Fecha,id_ciud_N,mean
2020-02-18,471,7.91636781262321e-05
2020-02-18,474,6.604701010825839e-05
2020-02-18,475,0.0001066758527448774
2020-02-18,476,7.151857239796005e-05
2020-02-18,482,6.30938592536605e-05
2020-02-18,484,6.397406764383496e-05
2020-02-18,489,6.997472011479846e-05
2020-02-18,492,6.256074447878598e-05
2020-02-18,499,6.037499290578174e-05
2020-02-18,504,5.848486458506163e-05
2020-02-18,506,6.21352459724069e-05
2020-02-18,511,6.873378570534484e-05
2020-02-18,513,4.931810545576238e-05
2020-02-18,514,5.08842601485509e-05
2020-02-18,515,4.343172492831455e-05
2020-02-18,517,5.776700384113993e-05
2020-02-18,519,5.510550188784757e-05
2020-02-18,523,3.767687085286306e-05
2020-02-18,528,6.821503293148795e-05
2020-02-18,530,7.21751115031715e-05
2020-02-18,538,9.35851603727654e-05
2020-02-18,539,7.505283144513508e-05
2020-02-18,540,7.499244921613126e-05
2020-02-18,541,7.901679325898471e-05
2020-02-18,542,7.831664520787844e-05
2020-02-18,547,7.045593386548686e-05
2020-02-18,549,6.739727087910473e-05
2020-02-18,552,7.327725050349498e-05
2020-02-18,553,7.167061685275647e-05
2020-02-18,555,8.455375901124105e-05
2020-02-19,203,6.90782341225746e-05
2020-02-19,293,9.10574958709213e-05
2020-02-19,294,0.0001317449326201398
2020-02-19,295,0.0001132964271834024
2020-02-19,297,0.0001708537370013183
2020-02-19,305,0.0001994253099635453
2020-02-19,306,0.0002027891385778142
2020-02-19,308,0.0001317085473343046
2020-02-19,309,0.000149023481344545
2020-02-19,315,0.0001507506370549681
2020-02-19,316,0.0001226036648218465
2020-02-19,317,0.0001503877350521614
2020-02-19,318,0.0001584190716385449
2020-02-19,319,0.0001755745493641577
2020-02-19,320,0.0001569318849767924
2020-02-19,321,0.0001917235318273349
2020-02-19,322,0.0002531094150638586
2020-02-19,323,0.0001583035201846293
2020-02-19,324,0.0001819387804390393
2020-02-19,325,0.000204747100196518
2020-02-19,326,0.0002132115268583489
2020-02-19,327,0.0001337334622417773
2020-02-19,328,0.0001088496526657842
2020-02-19,330,0.0002349938884745877
2020-02-19,331,0.0001509184709662606
2020-02-19,333,7.766701504247105e-05
2020-02-19,334,8.721491703926826e-05
2020-02-19,335,9.200172851680815e-05
2020-02-19,336,0.000114909705417163
2020-02-19,337,0.000152836352845547
2020-02-19,338,0.0001403069653838071
2020-02-19,340,0.0001088971246618411
2020-02-19,345,0.0001801572107630851
2020-02-19,346,0.0001810411563833887
2020-02-19,348,0.0001856475890454404
2020-02-19,349,8.535754770321373e-05
2020-02-19,350,7.976928142621083e-05
2020-02-19,367,5.841638245701415e-05
2020-02-19,374,7.803007070240012e-05
2020-02-19,375,7.244988111400169e-05
2020-02-19,376,7.69371893717842e-05
2020-02-19,378,6.16040498363504e-05
2020-02-19,380,7.202713172786545e-05
2020-02-19,381,7.324978731863473e-05
2020-02-19,385,6.390568148419256e-05
2020-02-19,387,5.812968992030287e-05
2020-02-19,394,7.748457545692531e-05
2020-02-19,400,6.8510029262279e-05
2020-02-19,403,6.36225336283987e-05
2020-02-19,412,6.243333250558732e-05
2020-02-19,417,5.845733100673918e-05
2020-02-19,424,5.267290249584247e-05
2020-02-19,433,5.830566001723914e-05
2020-02-19,436,6.476626226047638e-05
2020-02-19,441,6.518761543125038e-05
2020-02-19,442,6.747412005317825e-05
2020-02-19,443,0.0001178976623778645
2020-02-19,447,5.958704419905758e-05
2020-02-19,448,7.315166754921222e-05
2020-02-19,449,6.973991714326307e-05
2020-02-19,450,8.241640926287197e-05
2020-02-19,451,8.200336616120577e-05
2020-02-19,453,9.636185826669553e-05
2020-02-19,455,9.7724686798321e-05
2020-02-19,456,9.41504062651442e-05
2020-02-19,460,8.71260522010704e-05
2020-02-19,461,7.078542650581526e-05
2020-02-19,466,0.0001224783999140408
2020-02-19,467,0.0001002675038283716
2020-02-19,468,9.581775736776152e-05
2020-02-19,471,9.504275627121289e-05
2020-02-19,474,6.536536304088426e-05
2020-02-19,475,8.522147227055546e-05
2020-02-19,476,6.68992102832324e-05
2020-02-19,482,6.19652859444684e-05
2020-02-19,484,6.483322723937727e-05
2020-02-19,489,4.918037846222335e-05
2020-02-19,492,6.93230390149145e-05
2020-02-19,499,5.604385983880286e-05
2020-02-19,504,5.899408288457142e-05
2020-02-19,506,5.747605804762969e-05
2020-02-19,511,6.757934794454905e-05
2020-02-19,513,6.160659561432595e-05
2020-02-19,514,6.210690211196302e-05
2020-02-19,515,4.732958972748692e-05
2020-02-19,517,5.234564962132319e-05
2020-02-19,519,5.406148490628859e-05
2020-02-19,523,7.53525877396939e-05
2020-02-19,528,6.598945048122361e-05
2020-02-19,530,6.113670467457244e-05
2020-02-19,538,7.162482523156352e-05
2020-02-19,539,6.392260981117689e-05
2020-02-19,540,6.311157889339112e-05
2020-02-19,541,6.17251221871414e-05
2020-02-19,542,6.182952133891588e-05
2020-02-19,547,6.077092688016925e-05
2020-02-19,549,6.652752355491903e-05
2020-02-19,552,7.576143150256738e-05
2020-02-19,553,6.706999396047043e-05
2020-02-19,555,6.601818740232118e-05
2020-02-20,203,5.185179454328489e-05
2020-02-20,293,7.861882204461654e-05
2020-02-20,294,0.0001182779633081919
2020-02-20,295,0.0001189226257567697
2020-02-20,297,0.0001512302343860281
2020-02-20,305,0.0001543091871681144
2020-02-20,306,0.0001523530341596462
2020-02-20,308,0.0001082423539142078
2020-02-20,309,0.0001263539118150103
2020-02-20,315,0.0001240216467095499
2020-02-20,316,0.0001074423781390646
2020-02-20,317,0.0001204038793457139
2020-02-20,318,0.0001205182944815141
2020-02-20,319,0.0001587116737317624
2020-02-20,320,0.0001559227074552193
2020-02-20,321,0.0001037382510696285
2020-02-20,322,0.0001861494698390728
2020-02-20,323,9.649935226246682e-05
2020-02-20,324,0.0001359591663579439
2020-02-20,325,0.0001529199958442378
2020-02-20,326,0.0001455259786681287
2020-02-20,327,0.0001132367752701702
2020-02-20,328,0.0001090076304327843
2020-02-20,330,0.0001803562391864261
2020-02-20,331,0.0001226571869747088
2020-02-20,333,6.573699402119356e-05
2020-02-20,334,7.226369458450804e-05
2020-02-20,335,9.610078907739833e-05
2020-02-20,336,0.0001098805601474155
2020-02-20,337,0.0001304269361949239
2020-02-20,338,0.0001240319558155096
2020-02-20,340,9.969227332450454e-05
2020-02-20,345,0.0001583136997201817
2020-02-20,346,0.000157326621775818
2020-02-20,348,0.0001472851467777068
2020-02-20,349,6.727191813581451e-05
2020-02-20,350,7.733146719645203e-05
2020-02-20,367,5.240210845066112e-05
2020-02-20,374,9.48989092140981e-05
2020-02-20,375,8.830588515788582e-05
2020-02-20,376,8.276878772100093e-05
2020-02-20,378,6.433967738561648e-05
2020-02-20,380,7.581988395740012e-05
2020-02-20,381,8.557326460630443e-05
2020-02-20,385,7.382833676351688e-05
2020-02-20,387,7.354080007579292e-05
2020-02-20,394,8.972608658862371e-05
2020-02-20,400,6.446785745856065e-05
2020-02-20,403,5.858099798522377e-05
2020-02-20,412,6.333758368082738e-05
2020-02-20,417,6.782912212377961e-05
2020-02-20,424,6.289430954812305e-05
2020-02-20,433,6.91451624950786e-05
2020-02-20,436,7.076806065891299e-05
2020-02-20,441,5.599761884092689e-05
2020-02-20,442,5.72371288149286e-05
2020-02-20,443,7.67701556402913e-05
2020-02-20,447,6.46912372973141e-05
2020-02-20,448,6.401552224971505e-05
2020-02-20,449,5.812752500530788e-05
2020-02-20,450,6.615500556076813e-05
2020-02-20,451,6.45458199685213e-05
2020-02-20,453,8.094881075921443e-05
2020-02-20,455,7.102976728536194e-05
2020-02-20,456,7.643994230221697e-05
2020-02-20,460,5.756651642081008e-05
2020-02-20,461,5.459237977337911e-05
2020-02-20,466,8.561778607952519e-05
2020-02-20,467,6.694256238122663e-05
2020-02-20,468,6.778134829702103e-05
2020-02-20,471,8.032375625894975e-05
2020-02-20,474,6.543591861064155e-05
2020-02-20,475,6.484022390242122e-05
2020-02-20,476,5.002036382288843e-05
2020-02-20,482,5.358930962891199e-05
2020-02-20,484,5.352678882654091e-05
2020-02-20,489,6.551680674608979e-05
2020-02-20,492,6.608502604315945e-05
2020-02-20,499,6.434171119476223e-05
2020-02-20,504,6.248613908787097e-05
2020-02-20,506,5.453388267260487e-05
2020-02-20,511,6.476962966769959e-05
2020-02-20,513,5.099521105147674e-05
2020-02-20,514,4.971352025157698e-05
2020-02-20,515,4.867231561110304e-05
2020-02-20,517,5.227817710510964e-05
2020-02-20,519,5.961997168796352e-05
2020-02-20,523,7.357690507615958e-05
2020-02-20,528,7.479673781593321e-05
2020-02-20,530,7.336020243817914e-05
2020-02-20,538,7.174583730220827e-05
2020-02-20,539,7.820133955968224e-05
2020-02-20,540,8.59681331610428e-05
2020-02-20,541,7.897479475216727e-05
2020-02-20,542,8.246992075774888e-05
2020-02-20,547,6.643010164939051e-05
2020-02-20,549,6.829983460623292e-05
2020-02-20,552,8.67704786247269e-05
2020-02-20,553,7.848576337474627e-05
2020-02-20,555,7.494453887946325e-05
2020-02-21,203,5.469979959008493e-05
2020-02-21,293,8.079764181963428e-05
2020-02-21,294,0.000144992655790254
2020-02-21,295,0.0001277725816348374
2020-02-21,297,0.0001390971035461514
2020-02-21,305,0.0001772353456584134
2020-02-21,306,0.0001682199403745874
2020-02-21,308,0.0001016044436965128
2020-02-21,309,0.0001254473142099654
2020-02-21,315,0.0001213726286026217
2020-02-21,316,9.916702016182935e-05
2020-02-21,317,0.0001122431760698904
2020-02-21,318,0.0001168228140024772
2020-02-21,319,0.0001516920752051539
2020-02-21,320,0.0001369812807842641
2020-02-21,321,0.0001472221082240673
2020-02-21,322,0.0001699268118358974
2020-02-21,323,0.0001371767722235653
2020-02-21,324,0.0001464573481376291
2020-02-21,325,0.0001795685259983548
2020-02-21,326,0.0001585991670897095
2020-02-21,327,0.0001179728734508895
2020-02-21,328,0.0001013692399621848
2020-02-21,330,0.0001749943948143173
2020-02-21,331,0.0001496473521235141
2020-02-21,333,7.80344692380143e-05
2020-02-21,334,8.736164209385582e-05
2020-02-21,335,8.940696113296997e-05
2020-02-21,336,9.43543606454731e-05
2020-02-21,337,0.0001498931987554441
2020-02-21,338,0.0001509997958847188
2020-02-21,340,9.249615725508026e-05
2020-02-21,345,0.0001379867792951809
2020-02-21,346,0.0001381641225307779
2020-02-21,348,0.0001367912452162585
2020-02-21,349,8.303310115939122e-05
2020-02-21,350,8.090137618250622e-05
2020-02-21,367,4.424763565929255e-05
2020-02-21,374,8.456539120266275e-05
2020-02-21,375,8.520047987803645e-05
2020-02-21,376,7.365415800953086e-05
2020-02-21,378,7.304637410081062e-05
2020-02-21,380,7.261687597528105e-05
2020-02-21,381,7.150247974734403e-05
2020-02-21,385,6.823906110805435e-05
2020-02-21,387,6.597293512696315e-05
2020-02-21,394,8.067564640856887e-05
2020-02-21,400,7.136084445861265e-05
2020-02-21,403,6.919259749802347e-05
2020-02-21,412,6.915306686027217e-05
2020-02-21,417,6.839164530139204e-05
2020-02-21,424,5.862946070882988e-05
2020-02-21,433,6.876957190762509e-05
2020-02-21,436,8.338701152048382e-05
2020-02-21,441,6.151518249824205e-05
2020-02-21,442,5.377870515153268e-05
2020-02-21,443,7.699699969363951e-05
2020-02-21,447,5.633492181059266e-05
2020-02-21,448,5.61123433884625e-05
2020-02-21,449,5.820720891493407e-05
2020-02-21,450,6.592430250423618e-05
2020-02-21,451,6.257261945018469e-05
2020-02-21,453,8.773706589521263e-05
2020-02-21,455,7.729081476244274e-05
2020-02-21,456,7.411574516235153e-05
2020-02-21,460,7.126497715816654e-05
2020-02-21,461,5.389889630680932e-05
2020-02-21,466,8.128294690805664e-05
2020-02-21,467,8.266813002384994e-05
2020-02-21,468,7.846590429803256e-05
2020-02-21,471,7.582266573912409e-05
2020-02-21,474,5.848882426317624e-05
2020-02-21,475,6.031428994042478e-05
2020-02-21,476,6.251148529091542e-05
2020-02-21,482,5.826852419505938e-05
2020-02-21,484,5.426937270489791e-05
2020-02-21,489,6.06627191632684e-05
2020-02-21,492,8.206613883905867e-05
2020-02-21,499,6.431467088400157e-05
2020-02-21,504,5.782203737308794e-05
2020-02-21,506,5.991719829615974e-05
2020-02-21,511,5.973713662262692e-05
2020-02-21,513,5.249272803397592e-05
2020-02-21,514,5.077979294599257e-05
2020-02-21,515,3.83878968712952e-05
2020-02-21,517,5.680492090113394e-05
2020-02-21,519,5.741748597945535e-05
2020-02-21,523,7.576127133851638e-05
2020-02-21,528,6.691542077695831e-05
2020-02-21,530,7.749973677497017e-05
2020-02-21,538,6.938680025372203e-05
2020-02-21,539,7.190695438791605e-05
2020-02-21,540,7.138775612409824e-05
2020-02-21,541,7.711413113412501e-05
2020-02-21,542,6.762685388173692e-05
2020-02-21,547,7.633840948128083e-05
2020-02-21,549,8.610910434296542e-05
2020-02-21,552,6.373470932963294e-05
2020-02-21,553,6.908613266034257e-05
2020-02-21,555,6.9423900368263e-05
2020-02-22,203,6.004412282283812e-05
2020-02-22,293,7.50287777298476e-05
2020-02-22,294,9.08508752641098e-05
2020-02-22,295,8.937998457606624e-05
2020-02-22,297,9.826989210492305e-05
2020-02-22,305,0.0001104383687305205
2020-02-22,306,0.0001033801356137514
2020-02-22,308,8.584711605502184e-05
2020-02-22,309,9.31145292204722e-05
2020-02-22,315,8.882345570045347e-05
2020-02-22,316,8.30864919276401e-05
2020-02-22,317,9.761339401993283e-05
2020-02-22,318,9.515922615699792e-05
2020-02-22,319,0.0001027952839468889
2020-02-22,320,0.0001015070998470793
2020-02-22,321,0.0001133842320300629
2020-02-22,322,0.000106938512741298
2020-02-22,323,0.0001171365896209936
2020-02-22,324,0.0001059765680855738
2020-02-22,325,0.0001085158497705507
2020-02-22,326,0.0001037122953444223
2020-02-22,327,8.073035149303847e-05
2020-02-22,328,7.670207824480598e-05
2020-02-22,330,0.0001128452405612051
2020-02-22,331,9.438786790478725e-05
2020-02-22,333,5.523785479449873e-05
2020-02-22,334,7.393099771043542e-05
2020-02-22,335,7.026109022504442e-05
2020-02-22,336,8.049527843796238e-05
2020-02-22,337,9.50707917119473e-05
2020-02-22,338,9.307938366492173e-05
2020-02-22,340,7.592995482925501e-05
2020-02-22,345,9.987740568787116e-05
2020-02-22,346,8.900576682129794e-05
2020-02-22,348,9.652166078948555e-05
2020-02-22,349,6.601605200293986e-05
2020-02-22,350,6.975317086055312e-05
2020-02-22,367,6.468444177251877e-05
2020-02-22,374,7.343771458390192e-05
2020-02-22,375,7.223354988848027e-05
2020-02-22,376,7.833402470135901e-05
2020-02-22,378,6.767687489126623e-05
2020-02-22,380,6.506940232369229e-05
2020-02-22,381,6.81172439243529e-05
2020-02-22,385,6.842445160626613e-05
2020-02-22,387,7.17584337041055e-05
2020-02-22,394,7.695981281820164e-05
2020-02-22,400,6.141048022849932e-05
2020-02-22,403,8.228755032360892e-05
2020-02-22,412,9.168516189841662e-05
2020-02-22,417,6.932703598426664e-05
2020-02-22,424,6.802074806276358e-05
2020-02-22,433,9.756338891766908e-05
2020-02-22,436,8.25100232483612e-05
2020-02-22,441,6.025705814183988e-05
2020-02-22,442,5.681980145171679e-05
2020-02-22,443,8.330382962644838e-05
2020-02-22,447,6.492168116879059e-05
2020-02-22,448,6.219389901464146e-05
2020-02-22,449,5.985715267071616e-05
2020-02-22,450,7.173558075510743e-05
2020-02-22,451,6.547382137512075e-05
2020-02-22,453,7.611802321399948e-05
2020-02-22,455,8.148798407947898e-05
2020-02-22,456,6.619781171775726e-05
2020-02-22,460,6.998125629050598e-05
2020-02-22,461,5.574805431429524e-05
2020-02-22,466,6.472098767840245e-05
2020-02-22,467,8.183733293652993e-05
2020-02-22,468,8.458282725513553e-05
2020-02-22,471,6.521990301958284e-05
2020-02-22,474,6.180627588758125e-05
2020-02-22,475,6.993375731648411e-05
2020-02-22,476,5.912009941102197e-05
2020-02-22,482,5.928581075655013e-05
2020-02-22,484,5.5929301661253e-05
2020-02-22,489,6.154671941084365e-05
2020-02-22,492,6.97026288066611e-05
2020-02-22,499,6.450282809108938e-05
2020-02-22,504,5.713576908758002e-05
2020-02-22,506,5.131720480091797e-05
2020-02-22,511,5.44136181359092e-05
2020-02-22,513,5.55354546309888e-05
2020-02-22,514,5.191730571968495e-05
2020-02-22,515,5.388113294509446e-05
2020-02-22,517,5.381711932542646e-05
2020-02-22,519,5.664694767161159e-05
2020-02-22,523,7.259438881812835e-05
2020-02-22,528,7.267186714130224e-05
2020-02-22,530,8.347179342592381e-05
2020-02-22,538,7.395448908236238e-05
2020-02-22,539,7.951051032830273e-05
2020-02-22,540,7.78698734384635e-05
2020-02-22,541,7.528839547185627e-05
2020-02-22,542,7.671996306556048e-05
2020-02-22,547,7.234543460933202e-05
2020-02-22,549,7.573741240183687e-05
2020-02-22,552,6.547792211515716e-05
2020-02-22,553,7.535861215539249e-05
2020-02-22,555,7.112980285515842e-05
2020-02-23,203,6.31331368767044e-05
2020-02-23,293,7.434442738113614e-05
2020-02-23,294,8.796073616275646e-05
2020-02-23,295,8.652469795679907e-05
2020-02-23,297,0.0001010593424553327
2020-02-23,305,0.0001054708359665087
2020-02-23,306,0.000101778458351487
2020-02-23,308,8.211910945821925e-05
2020-02-23,309,8.083504947180807e-05
2020-02-23,315,8.649374627911579e-05
2020-02-23,316,7.063256963084454e-05
2020-02-23,317,8.60729330564565e-05
2020-02-23,318,8.223999161915616e-05
2020-02-23,319,9.08374143456218e-05
2020-02-23,320,9.436205576409853e-05
2020-02-23,321,9.632291000651347e-05
2020-02-23,322,9.540889795398849e-05
2020-02-23,323,9.764935622933081e-05
2020-02-23,324,9.316359076520954e-05
2020-02-23,325,0.0001039037273879355
2020-02-23,326,9.284757758446264e-05
2020-02-23,327,9.167511167074265e-05
2020-02-23,328,7.942203752462121e-05
2020-02-23,330,9.963990367004743e-05
2020-02-23,331,8.486447161092736e-05
2020-02-23,333,6.984081518153487e-05
2020-02-23,334,7.183679518130675e-05
2020-02-23,335,7.977660003430412e-05
2020-02-23,336,8.144432956121716e-05
2020-02-23,337,9.281061448975098e-05
2020-02-23,338,9.151788218662419e-05
2020-02-23,340,7.082714247172237e-05
2020-02-23,345,8.859527540832055e-05
2020-02-23,346,8.217515461603817e-05
2020-02-23,348,8.775951133354724e-05
2020-02-23,349,7.307869395020971e-05
2020-02-23,350,7.425156300435019e-05
2020-02-23,367,5.472629613686501e-05
2020-02-23,374,8.053075303510872e-05
2020-02-23,375,7.547193221572292e-05
2020-02-23,376,7.689575598424897e-05
2020-02-23,378,6.729679166066365e-05
2020-02-23,380,7.639354728755666e-05
2020-02-23,381,7.058018823888991e-05
2020-02-23,385,7.295807372625113e-05
2020-02-23,387,6.400729544073977e-05
2020-02-23,394,7.539654545784655e-05
2020-02-23,400,5.974645448908667e-05
2020-02-23,403,5.648152872032873e-05
2020-02-23,412,6.082787426436954e-05
2020-02-23,417,7.260975622926543e-05
2020-02-23,424,5.907541543887362e-05
2020-02-23,433,8.225146269861031e-05
2020-02-23,436,6.64836908908587e-05
2020-02-23,441,6.345972217176407e-05
2020-02-23,442,6.294270953591693e-05
2020-02-23,443,9.522666463716816e-05
2020-02-23,447,5.437445258302167e-05
2020-02-23,448,5.726679095664215e-05
2020-02-23,449,6.165131218538576e-05
2020-02-23,450,7.154347554392443e-05
2020-02-23,451,6.955624435284465e-05
2020-02-23,453,7.97902225570473e-05
2020-02-23,455,7.663487363719744e-05
2020-02-23,456,8.27667491067483e-05
2020-02-23,460,7.236603259136387e-05
2020-02-23,461,6.786249630945562e-05
2020-02-23,466,8.336657779989459e-05
2020-02-23,467,8.35045358404434e-05
2020-02-23,468,8.272249147766664e-05
2020-02-23,471,7.917857084722677e-05
2020-02-23,474,5.685859484686923e-05
2020-02-23,475,7.134605683963137e-05
2020-02-23,476,7.671962710201125e-05
2020-02-23,482,6.239056457062426e-05
2020-02-23,484,6.073484283579307e-05
2020-02-23,489,5.983622198056677e-05
2020-02-23,492,7.12490426383351e-05
2020-02-23,499,6.690660154599033e-05
2020-02-23,504,5.701706833248718e-05
2020-02-23,506,5.78724562528035e-05
2020-02-23,511,6.639394066930186e-05
2020-02-23,513,4.959082045164361e-05
