Fecha,id_ciud_N,mean
2020-11-05,315,-0.3637289627411712
2020-11-05,316,-0.6098014708345307
2020-11-05,317,-0.7199106659963986
2020-11-05,318,-0.3849081210423985
2020-11-05,319,-0.5136552499009015
2020-11-05,320,-0.8552544070692877
2020-11-05,321,-1.085560765921467
2020-11-05,322,-1.438769681787652
2020-11-05,323,-0.9547745305948688
2020-11-05,324,-0.7006431645445783
2020-11-05,325,-0.6852017140942424
2020-11-05,326,-0.7174580931486454
2020-11-05,327,-0.4661652160989022
2020-11-05,328,-0.6941118613859674
2020-11-05,330,-1.167215189726334
2020-11-05,331,-0.5305610286663229
2020-11-05,333,-1.251710143579195
2020-11-05,334,-1.1919553967374228
2020-11-05,335,-1.165862722602717
2020-11-05,336,-0.7625640073476241
2020-11-05,337,-0.7320379824405274
2020-11-05,338,-0.5181238748737947
2020-11-05,340,-0.7288152849674342
2020-11-05,345,-0.4086835644790383
2020-11-05,346,-0.3687385246228769
2020-11-05,348,-0.5154911765032979
2020-11-05,349,-1.3782266686223277
2020-11-05,350,-1.207968503783688
2020-11-05,367,-1.568189827417224
2020-11-05,374,-0.8447837392056683
2020-11-05,375,-1.085477467682902
2020-11-05,376,-1.199881872430408
2020-11-05,378,-1.365376784131724
2020-11-05,380,-1.3347735659666091
2020-11-05,381,-1.140882204925847
2020-11-05,385,-1.087643571561757
2020-11-05,387,-1.3541378892369942
2020-11-05,394,-0.9030317619099651
2020-11-05,400,-1.942258139602166
2020-11-05,403,-1.7453863644070369
2020-11-05,412,-1.0192931046205609
2020-11-05,417,-2.9526159768980085
2020-11-05,424,-1.907457940703076
2020-11-05,433,-1.3081092968105472
2020-11-05,436,-1.468170162871713
2020-11-05,441,-1.844591072703576
2020-11-05,442,-1.751676492442788
2020-11-05,443,-1.203987921069347
2020-11-05,447,-1.626216240533321
2020-11-05,448,-1.5995490021550267
2020-11-05,449,-1.6303344513971492
2020-11-05,450,-1.567118906284625
2020-11-05,451,-1.679439383743592
2020-11-05,453,-0.8806594314983739
2020-11-05,455,-1.1909815063916207
2020-11-05,456,-1.472438037466973
2020-11-05,460,-1.805741489947173
2020-11-05,461,-1.776285801920014
2020-11-05,466,-1.099428071230131
2020-11-05,467,-1.257239824891124
2020-11-05,468,-1.275078158880089
2020-11-05,471,-0.9038345503873398
2020-11-05,474,-1.5026780149989942
2020-11-05,475,-1.631409897439586
2020-11-05,476,-1.6462102017451608
2020-11-05,482,-1.074764023232161
2020-11-05,484,-0.9184832115935612
2020-11-05,489,-0.9387228419671568
2020-11-05,492,-2.27860492732148
2020-11-05,499,-1.7259025813264552
2020-11-05,504,-0.05506856718587643
2020-11-05,506,-0.40724349740884297
2020-11-05,511,-1.3660749673253878
2020-11-05,513,-0.6898408453016484
2020-11-05,514,-0.9388818741260802
2020-11-05,515,-0.6345503982108147
2020-11-05,517,-1.0939694163131108
2020-11-05,519,0.046631225194225766
2020-11-05,523,-1.54271878991043
2020-11-05,528,-1.3345336427993002
2020-11-05,530,-1.070659935008424
2020-11-05,538,-1.572484439288609
2020-11-05,539,-1.353441999686051
2020-11-05,540,-1.1714403147892298
2020-11-05,541,-1.4582687874053508
2020-11-05,542,-1.547498811549524
2020-11-05,547,-1.5680095843893218
2020-11-05,549,-1.21822863345056
2020-11-05,552,-1.583257471629167
2020-11-05,553,-1.391307166779008
2020-11-05,555,-1.750675541812196
2020-11-06,203,-1.880612619400771
2020-11-06,293,-1.227520611775146
2020-11-06,294,-0.45179290502755
2020-11-06,295,-0.4568746553703696
2020-11-06,297,-1.0978506125719178
2020-11-06,305,-1.122530900252904
2020-11-06,306,-0.8052026202727306
2020-11-06,308,-0.4947161553517431
2020-11-06,309,-0.529950134195803
2020-11-06,315,-0.4378724892655597
2020-11-06,316,-0.6762765730886421
2020-11-06,317,-0.8338705014533859
2020-11-06,318,-0.4417260574301278
2020-11-06,319,-0.5984771545978705
2020-11-06,320,-0.9926940363783736
2020-11-06,321,-1.355542386061559
2020-11-06,322,-1.866320686882242
2020-11-06,323,-1.151431927199489
2020-11-06,324,-0.8115707027914935
2020-11-06,325,-0.8640461785087021
2020-11-06,326,-0.876991656302321
2020-11-06,327,-0.5323111303911335
2020-11-06,328,-0.7251948291112559
2020-11-06,330,-1.3802151592642442
2020-11-06,331,-0.5350041763201617
2020-11-06,333,-1.3094366848424328
2020-11-06,334,-1.282650924164388
2020-11-06,335,-1.176466748073578
2020-11-06,336,-0.9163428130465252
2020-11-06,337,-0.7687265013420269
2020-11-06,338,-0.5665281706268613
2020-11-06,340,-0.8392456530525193
2020-11-06,345,-0.4339433311426281
2020-11-06,346,-0.4158066454184042
2020-11-06,348,-0.5459340471515111
2020-11-06,349,-1.4599912653982068
2020-11-06,350,-1.343768328467938
2020-11-06,367,-1.517520202474666
2020-11-06,374,-0.9750523583054406
2020-11-06,375,-1.2981811753765242
2020-11-06,376,-1.7832025147983808
2020-11-06,378,-1.4519754148995734
2020-11-06,380,-1.3619173119782702
2020-11-06,381,-1.177618906126109
2020-11-06,385,-1.1590978313489209
2020-11-06,387,-1.6000807393121768
2020-11-06,394,-1.101903308270646
2020-11-06,400,-1.4756857127566751
2020-11-06,403,-1.492163255277884
2020-11-06,412,-1.5750252590900962
2020-11-06,417,-1.4419614959201867
2020-11-06,424,-1.6160732018973418
2020-11-06,433,-1.30795271506637
2020-11-06,436,-1.411018216631855
2020-11-06,441,-1.5907048829728652
2020-11-06,442,-1.42352596179923
2020-11-06,443,-1.333319308776402
2020-11-06,447,-1.5388702445600049
2020-11-06,448,-1.459704540789786
2020-11-06,449,-1.547765727872122
2020-11-06,450,-1.5851725793993148
2020-11-06,451,-1.5337181586073407
2020-11-06,453,-1.10719897895585
2020-11-06,455,-1.422583600532547
2020-11-06,456,-1.5031323683288016
2020-11-06,460,-1.694153929409849
2020-11-06,461,-1.5617804002739433
2020-11-06,466,-1.238402049054138
2020-11-06,467,-1.262323878162988
2020-11-06,468,-1.338395045185984
2020-11-06,471,-1.05629018186343
2020-11-06,474,-1.562563640093917
2020-11-06,475,-1.507091864175472
2020-11-06,476,-1.823268870505262
2020-11-06,482,-1.243841514383237
2020-11-06,484,-1.1226845243028332
2020-11-06,489,-1.115711187950312
2020-11-06,492,-1.610403764995676
2020-11-06,499,-1.559877454284889
2020-11-06,504,-0.2144689481550746
2020-11-06,506,-0.5493556885635948
2020-11-06,511,-1.303943722195383
2020-11-06,513,-0.8398827916628891
2020-11-06,514,-1.364040522411393
2020-11-06,515,-0.7599059241609074
2020-11-06,517,-0.8590321412251305
2020-11-06,519,0.328048477376416
2020-11-06,523,-1.659684539468718
2020-11-06,528,-1.617782724745318
2020-11-06,530,-1.283987862727097
2020-11-06,538,-1.739522962345318
2020-11-06,539,-1.3939245066897643
2020-11-06,540,-1.3286255711939972
2020-11-06,541,-1.4690975688995949
2020-11-06,542,-1.513035333933145
2020-11-06,547,-1.795270220787718
2020-11-06,549,-1.2668241771824758
2020-11-06,552,-1.638816345225154
2020-11-06,553,-1.477420431798381
2020-11-06,555,-1.80898059708236
2020-11-07,203,-2.389934501601658
2020-11-07,293,-1.047285943240295
2020-11-07,294,-0.486378895796943
2020-11-07,295,-0.5457244804686998
2020-11-07,297,-0.8794846476535798
2020-11-07,305,-0.9000354169071739
2020-11-07,306,-0.623201180242189
2020-11-07,308,-0.3804141459247666
2020-11-07,309,-0.4033021293749154
2020-11-07,315,-0.3419353635871949
2020-11-07,316,-0.5344073224604765
2020-11-07,317,-0.4988104405165757
2020-11-07,318,-0.3954442933555225
2020-11-07,319,-0.3661396356693425
2020-11-07,320,-0.6929526790389757
2020-11-07,321,-1.041299765188893
2020-11-07,322,-1.378555379846321
2020-11-07,323,-0.8565774629086772
2020-11-07,324,-0.5347608874615524
2020-11-07,325,-0.7624643637068194
2020-11-07,326,-0.6846312658495802
2020-11-07,327,-0.3487501557875425
2020-11-07,328,-0.6225006107121319
2020-11-07,330,-1.07459970502783
2020-11-07,331,-0.4352504186318907
2020-11-07,333,-1.292352206923989
2020-11-07,334,-1.239394155865771
2020-11-07,335,-1.0915447946637378
2020-11-07,336,-0.7843581311148243
2020-11-07,337,-0.6834195246016115
2020-11-07,338,-0.500069838936937
2020-11-07,340,-0.6722421791561344
2020-11-07,345,-0.3664704562992221
2020-11-07,346,-0.3415121245537043
2020-11-07,348,-0.503682231637779
2020-11-07,349,-1.3200460676853951
2020-11-07,350,-1.224854057233084
2020-11-07,367,-1.504279853076728
2020-11-07,374,-0.8531101620162911
2020-11-07,375,-1.077800406765704
2020-11-07,376,-1.14441776780438
2020-11-07,378,-1.35382989953726
2020-11-07,380,-1.327663339959136
2020-11-07,381,-1.2084763694074698
2020-11-07,385,-1.121804038396836
2020-11-07,387,-1.2929248125720292
2020-11-07,394,-1.1280900027787872
2020-11-07,400,-1.4658281316970942
2020-11-07,403,-1.7282062813034942
2020-11-07,412,-1.618366980478621
2020-11-07,417,-1.51711742270412
2020-11-07,424,-1.492384611282275
2020-11-07,433,-1.439302116387948
2020-11-07,436,-1.3483623770403002
2020-11-07,441,-0.7191554403283673
2020-11-07,442,-0.9856851437608092
2020-11-07,443,-1.509386614580606
2020-11-07,447,-1.013090905706646
2020-11-07,448,-0.9199120949316526
2020-11-07,449,-1.12729035416847
2020-11-07,450,-1.1406091014079325
2020-11-07,451,-1.369106822815974
2020-11-07,453,-0.7772684109170684
2020-11-07,455,-1.493780795032441
2020-11-07,456,-1.392287120342638
2020-11-07,460,0.2960729811678883
2020-11-07,461,0.1679088056982888
2020-11-07,466,-1.3242869495764098
2020-11-07,467,-1.6124661994595102
2020-11-07,468,-1.768502839265029
2020-11-07,471,-0.9150912732231672
2020-11-07,474,-0.8786680260138656
2020-11-07,475,-1.187868286287754
2020-11-07,476,-2.325782247162187
2020-11-07,482,-1.775913785828768
2020-11-07,484,-1.680588487210108
2020-11-07,489,-1.161941292214743
2020-11-07,492,-1.617718205303674
2020-11-07,499,-1.443333233833472
2020-11-07,504,-0.5242860198546457
2020-11-07,506,-0.5973977188904331
2020-11-07,511,-1.821556966394608
2020-11-07,513,-1.048277555322935
2020-11-07,514,-0.3784920045110121
2020-11-07,515,-0.8143475860713465
2020-11-07,517,-0.3809085903390351
2020-11-07,519,-0.1118018179118788
2020-11-07,523,-1.380935316363546
2020-11-07,528,-1.3064336530898
2020-11-07,530,-1.143970750441289
2020-11-07,538,-1.559047372773794
2020-11-07,539,-1.394662397820777
2020-11-07,540,-1.3708784811400878
2020-11-07,541,-1.508826802124263
2020-11-07,542,-1.403723683574266
2020-11-07,547,-1.5971440604388716
2020-11-07,549,-1.25504774373763
2020-11-07,552,-1.462281725042293
2020-11-07,553,-1.452566053014434
2020-11-07,555,-1.645808372317616
2020-11-08,203,-1.5965634108938649
2020-11-08,293,-1.185280075850365
2020-11-08,294,-0.9908615408932622
2020-11-08,295,-0.964642952866302
2020-11-08,297,-1.5289082531180342
2020-11-08,305,-1.301717683379826
2020-11-08,306,-1.060320807598413
2020-11-08,308,-0.9246098180356128
2020-11-08,309,-0.9217289532001228
2020-11-08,315,-0.8540697701606488
2020-11-08,316,-0.958271699334226
2020-11-08,317,-0.9111326473390328
2020-11-08,318,-0.8699135527513236
2020-11-08,319,-0.9538228302462212
2020-11-08,320,-1.131836058391887
2020-11-08,321,-1.430525191791568
2020-11-08,322,-1.8277357308171696
2020-11-08,323,-1.2883402460229327
2020-11-08,324,-1.062225635230883
2020-11-08,325,-1.2164806035217457
2020-11-08,326,-1.196963737220897
2020-11-08,327,-0.8767515608028897
2020-11-08,328,-0.9182648934670692
2020-11-08,330,-1.578233748307566
2020-11-08,331,-0.9751410549188584
2020-11-08,333,-1.460350049631706
2020-11-08,334,-1.29465678241708
2020-11-08,335,-1.1865282337754428
2020-11-08,336,-1.02200221847416
2020-11-08,337,-1.132705719562458
2020-11-08,338,-1.0285264008124
2020-11-08,340,-0.9715931240208748
2020-11-08,345,-0.9131117291326049
2020-11-08,346,-0.8530747441896029
2020-11-08,348,-0.9318947514609459
2020-11-08,349,-1.394554643218448
2020-11-08,350,-1.3331003899903422
2020-11-08,367,0.1379144866130824
2020-11-08,374,-1.073528906498848
2020-11-08,375,-1.319022727106516
2020-11-08,376,-1.278837892508567
2020-11-08,378,-1.447666927986621
2020-11-08,380,-1.419101124985519
2020-11-08,381,-1.359289914165557
2020-11-08,385,-1.234084941105229
2020-11-08,387,-1.404383325737883
2020-11-08,394,-1.25030988393513
2020-11-08,400,-1.525379210358736
2020-11-08,403,-1.6093059119128232
2020-11-08,412,-1.4425434981470242
2020-11-08,417,-1.44800666210833
2020-11-08,424,-1.840214145257721
2020-11-08,433,-1.341043519141054
2020-11-08,436,-0.5689235500746875
2020-11-08,441,-2.4264070989675584
2020-11-08,442,-2.528900125549309
2020-11-08,443,-1.5492621844895649
2020-11-08,447,-2.018729926113588
2020-11-08,448,-2.0818918632730417
2020-11-08,449,-2.229492178745161
2020-11-08,450,-0.9780841114071792
2020-11-08,451,-1.015440250633732
2020-11-08,453,-1.326462749040531
2020-11-08,455,-0.20213146331998005
2020-11-08,456,-0.5546108357462889
2020-11-08,460,-1.4130329621149094
2020-11-08,461,-1.175227229523068
2020-11-08,466,-0.6816898317693125
2020-11-08,467,-0.6026388377727794
2020-11-08,468,-0.744862373874542
2020-11-08,471,-1.275624397886387
2020-11-08,474,-2.15289557945024
2020-11-08,475,-1.4376373366599988
2020-11-08,476,-1.380231053898837
2020-11-08,482,-0.7745386906612306
2020-11-08,484,-0.8910469132871569
2020-11-08,489,-1.1215198608034032
2020-11-08,492,-1.54855306526147
2020-11-08,499,-1.4532577435096383
2020-11-08,504,-0.4127120285817169
2020-11-08,506,-0.5720020285498928
2020-11-08,511,-1.6494864508421443
2020-11-08,513,-1.0698217183598242
2020-11-08,514,-1.108497389261755
2020-11-08,515,-0.8820052696055987
2020-11-08,517,-1.102960030287551
2020-11-08,519,-0.0045879891105152035
2020-11-08,523,-1.460398464460595
2020-11-08,528,-1.419438012285279
2020-11-08,530,-1.3114362010331928
2020-11-08,538,-1.7028755928536383
2020-11-08,539,-1.4278559922672367
2020-11-08,540,-1.5242899521311148
2020-11-08,541,-1.7133670163823709
2020-11-08,542,-1.6299655049013302
2020-11-08,547,-1.868826302431473
2020-11-08,549,-1.279615442343297
2020-11-08,552,-1.683666733068015
2020-11-08,553,-1.6367502923152533
2020-11-08,555,-1.851296970673022
2020-11-09,203,-2.8032735321667337
2020-11-09,293,-1.1458451370348692
2020-11-09,294,-0.7053583396765208
2020-11-09,295,-0.7136592620891065
2020-11-09,297,-1.242155279662811
2020-11-09,305,-1.0401489988585368
2020-11-09,306,-0.8580615663830626
2020-11-09,308,-0.6829860560099967
2020-11-09,309,-0.6494733952946796
2020-11-09,315,-0.6009848974130991
2020-11-09,316,-0.7514196336359641
2020-11-09,317,-0.8574826636060094
2020-11-09,318,-0.6436062090801247
2020-11-09,319,-0.6873520112702539
2020-11-09,320,-1.006883276359535
2020-11-09,321,-1.21687288601618
2020-11-09,322,-1.502721530226224
2020-11-09,323,-1.1010739879134508
2020-11-09,324,-0.78185315501252
2020-11-09,325,-0.8845979127259342
2020-11-09,326,-0.7990694949681886
2020-11-09,327,-0.6700386298866031
2020-11-09,328,-0.8484320427548022
2020-11-09,330,-1.192954132965761
2020-11-09,331,-0.6853006720781732
2020-11-09,333,-1.3894264005173642
2020-11-09,334,-1.276507683674571
2020-11-09,335,-1.141836149423388
2020-11-09,336,-0.944022320476114
2020-11-09,337,-0.8861365818534447
2020-11-09,338,-0.7180077409078197
2020-11-09,340,-0.9249116441834588
2020-11-09,345,-0.6611973178162276
2020-11-09,346,-0.6066594860908712
2020-11-09,348,-0.6937802767167788
2020-11-09,349,-1.419055672447874
2020-11-09,350,-1.312084325203919
2020-11-09,367,-2.261995987353516
2020-11-09,374,-0.9869457534691763
2020-11-09,375,-1.184284152303334
2020-11-09,376,-1.149115888825951
2020-11-09,378,-1.33971606107481
2020-11-09,380,-1.24161633913555
2020-11-09,381,-1.1000737875722548
2020-11-09,385,-1.175917224896984
2020-11-09,387,-1.376959004383378
2020-11-09,394,-1.080421856250218
2020-11-09,400,-1.88274834490302
2020-11-09,403,-1.833717474730972
2020-11-09,412,-1.5879461874072052
2020-11-09,417,-1.441891919432624
2020-11-09,424,-2.113232970316306
2020-11-09,433,-1.319653386065441
2020-11-09,436,-1.688111982241879
2020-11-09,441,-2.248454874125197
2020-11-09,442,-1.016102309371497
2020-11-09,443,-1.756731308195028
2020-11-09,447,-0.4647093304126169
2020-11-09,448,-0.2641219366063347
2020-11-09,449,-0.6365217722563664
2020-11-09,450,-2.301285861325757
2020-11-09,451,-1.371444145845072
2020-11-09,453,-1.060353053744375
2020-11-09,455,-1.62485559948157
2020-11-09,456,-1.737053475070877
2020-11-09,460,-1.8588070527365537
2020-11-09,461,-1.455261767053353
2020-11-09,466,-1.6381348277172532
2020-11-09,467,-1.6896506271399567
2020-11-09,468,-1.875719827423132
2020-11-09,471,-0.9803469036230004
2020-11-09,474,-0.3982545064352679
2020-11-09,475,-2.9729748046989664
2020-11-09,476,-2.651460848152878
2020-11-09,482,-1.190850097142553
2020-11-09,484,-0.2133876566609788
2020-11-09,489,-1.296571598994371
2020-11-09,492,-1.622665749678991
2020-11-09,499,-1.613227676568977
2020-11-09,504,-0.6277280450146
2020-11-09,506,-0.3918121920581127
2020-11-09,511,-2.3696601081987003
2020-11-09,513,-1.4289142762526852
2020-11-09,514,-1.185718236204567
2020-11-09,515,-1.162864274388066
2020-11-09,517,-1.2772470598285148
2020-11-09,519,-0.007853837614763983
2020-11-09,523,-1.473599179508111
2020-11-09,528,-1.36015986898136
2020-11-09,530,-1.108210536867372
2020-11-09,538,-1.711223065849714
2020-11-09,539,-1.4827128942078658
2020-11-09,540,-1.396078240397984
2020-11-09,541,-1.650623128025164
2020-11-09,542,-1.694890015565675
2020-11-09,547,-1.9788580288469333
2020-11-09,549,-1.3863936107578931
2020-11-09,552,-1.758719147880948
2020-11-09,553,-1.630315219014923
2020-11-09,555,-1.905730557984186
2020-11-10,203,-2.335187219525106
2020-11-10,293,-1.0907378543233393
2020-11-10,294,-0.5248762516872261
2020-11-10,295,-0.5340956689654341
2020-11-10,297,-1.107127864663072
2020-11-10,305,-0.9928234774201614
2020-11-10,306,-0.7019761081490737
2020-11-10,308,-0.542105606545955
2020-11-10,309,-0.5541304455609569
2020-11-10,315,-0.4394847289406673
2020-11-10,316,-0.6854698457238483
2020-11-10,317,-0.7913575385459216
2020-11-10,318,-0.4665807532845763
2020-11-10,319,-0.5710235650467974
2020-11-10,320,-1.047694267054521
2020-11-10,321,-1.1491141432108392
2020-11-10,322,-1.533634143782999
2020-11-10,323,-1.080558212286505
2020-11-10,324,-0.7171462255667392
2020-11-10,325,-0.8181428271262796
2020-11-10,326,-0.7739400266827491
2020-11-10,327,-0.5463118340282777
2020-11-10,328,-0.7667038769640894
2020-11-10,330,-1.227716318410836
2020-11-10,331,-0.5735670157528465
2020-11-10,333,-1.517694168483742
2020-11-10,334,-1.20523341094675
2020-11-10,335,-1.1992029521821408
2020-11-10,336,-0.8406253725276139
2020-11-10,337,-0.7950037296047737
2020-11-10,338,-0.6215682679629099
2020-11-10,340,-0.7658719940918811
2020-11-10,345,-0.4614800818423336
2020-11-10,346,-0.4428037896576603
2020-11-10,348,-0.5394858444005362
2020-11-10,349,-1.4536129171031398
2020-11-10,350,-1.286470649366802
2020-11-10,367,-0.3154642823611259
2020-11-10,374,-1.014865680168328
2020-11-10,375,-1.280759950825001
2020-11-10,376,-1.348903663997989
2020-11-10,378,-1.5849237377448542
2020-11-10,380,-1.4077439770641118
2020-11-10,381,-1.269323371603738
2020-11-10,385,-1.2379736489852882
2020-11-10,387,-1.615931675899351
2020-11-10,394,-1.1747978017265672
2020-11-10,400,-1.459124401050694
2020-11-10,403,-1.767823794209145
2020-11-10,412,-1.5758903127748969
2020-11-10,417,-1.5141736375356498
2020-11-10,424,-1.998099309558022
2020-11-10,433,-1.4400863898076672
2020-11-10,436,-1.4769397813255938
2020-11-10,441,-1.430613661756067
2020-11-10,442,-1.176228159116724
2020-11-10,443,-1.8119563297466668
2020-11-10,447,-1.123195074610011
2020-11-10,448,-0.9611253446047128
2020-11-10,449,-0.8394355705363038
2020-11-10,450,-0.9332624160603198
